

    0.859503841908935864E-03    0.518485633373026503E+05    0.134239171300239875E+02    0.277464668155860184E+00    0.672706767728959232E+01   -0.144611655391955951E+01    0.106852701692201357E+01
    0.810189000485573609E-03    0.518486815127833834E+05    0.133885515044002368E+02    0.311330475875711499E+00    0.887654754211670571E+01   -0.155775768888778243E+01    0.109138916621167104E+01
    0.674949690279691363E-03    0.518490467715817940E+05    0.133967133750115348E+02    0.291212280811009250E+00    0.823264288350624795E+01   -0.134070845587301068E+01    0.106769749709758210E+01
    0.716640640430458607E-03    0.518489268988599142E+05    0.133847676342845787E+02    0.357656138297555715E+00    0.913865558785190224E+01   -0.118136109860285288E+01    0.105280377271716308E+01
    0.855963492684227675E-03    0.518485715924391479E+05    0.134034623623621822E+02    0.284243469231404478E+00    0.702263442766221146E+01   -0.937664083048979968E+00    0.105728474700695196E+01
    0.649932633469536684E-03    0.518491223104587407E+05    0.133904341648900100E+02    0.283937780541440643E+00    0.648161599312850978E+01   -0.973334244939478843E+00    0.105821577805660727E+01
    0.842300442151894995E-03    0.518486037743516354E+05    0.133938474690340552E+02    0.488262545192787167E+00    0.107369154785677168E+02   -0.294345924567298312E+01    0.105097470266920245E+01
    0.868517791552570200E-03    0.518485424717504429E+05    0.134582820181520884E+02    0.338251585670887589E+00    0.114998780537935943E+02   -0.335753489905787728E+01    0.110781489876694783E+01
    0.931699551251084193E-03    0.518484020271065237E+05    0.134446860274257869E+02    0.385393593785283650E+00    0.117648567275103808E+02   -0.252162446276572583E+01    0.109228183641611087E+01
    0.940674342123440973E-03    0.518483828538855378E+05    0.134467087784680075E+02    0.450847664824674310E+00    0.130799044648025422E+02   -0.323073386938876439E+01    0.108651425553609560E+01
    0.113583918517459054E-02    0.518480057938383179E+05    0.134334433298155638E+02    0.393866070971527427E+00    0.113526712461776071E+02   -0.376883164581273000E+01    0.110067114787627407E+01
    0.763371625193933075E-03    0.518488005579508826E+05    0.134603859821489369E+02    0.361713138935373435E+00    0.114731080939595209E+02   -0.239598722325986380E+01    0.108015397286132986E+01
    0.760217812103137873E-03    0.518488088379179608E+05    0.134354597497206356E+02    0.497526481314518598E+00    0.116281734674957065E+02   -0.327006501336775113E+01    0.104713691916993357E+01
    0.714841658635129965E-03    0.518489319257687166E+05    0.134417931263998369E+02    0.493231489427051750E+00    0.123085509884754174E+02   -0.308015146961293773E+01    0.105049548535899806E+01
    0.824795346470808119E-03    0.518486457773107904E+05    0.134392839319486068E+02    0.308947498196138981E+00    0.127857408405016599E+02   -0.350472470247722701E+01    0.115118897511768603E+01
    0.884871796358051191E-03    0.518485051623488616E+05    0.134113739177027025E+02    0.366576954141276556E+00    0.111617552886256419E+02   -0.316567682117871341E+01    0.111685422297423997E+01
    0.115366056084862875E-02    0.518479746573673037E+05    0.134341420066626878E+02    0.376472074735498707E+00    0.123182360198651359E+02   -0.309885910091051286E+01    0.111169387116665996E+01
    0.690593713695273541E-03    0.518490009445276592E+05    0.133976644956893587E+02    0.436136636840592562E+00    0.141625140655192006E+02   -0.222885600294316699E+01    0.106536537158370725E+01
    0.725313013490955639E-03    0.518489028412832922E+05    0.134099752175302971E+02    0.527869815172696155E+00    0.125829157584747193E+02   -0.267465772344848673E+01    0.104462546025878567E+01
    0.665244345613777888E-03    0.518490757390717845E+05    0.134107151238607276E+02    0.628150446630930559E+00    0.126146479346741209E+02   -0.362094986708334687E+01    0.104080096653827736E+01
    0.679319101459848287E-03    0.518490338659418849E+05    0.134216637171190811E+02    0.480321607943354323E+00    0.141804568714307564E+02   -0.227697837373087175E+01    0.106369113073246124E+01
    0.887441268086986302E-03    0.518484993632074329E+05    0.134191725186157047E+02    0.536289922043001410E+00    0.145591103328377827E+02   -0.386729749795572797E+01    0.106440448981730462E+01
    0.785456038016468360E-03    0.518487435189136449E+05    0.134336072926261902E+02    0.497085253924871295E+00    0.131132544850200432E+02   -0.287908791913336692E+01    0.105568621159317511E+01
    0.628290239854058697E-03    0.518491900434419949E+05    0.133835810109223114E+02    0.379187257550160250E+00    0.138175987774692075E+02   -0.298344074183285679E+01    0.112428660991123675E+01
    0.865583119235630331E-03    0.518485492410799561E+05    0.134161425362622175E+02    0.437132152383606642E+00    0.123500053465445134E+02   -0.272017087372877775E+01    0.108844989984829832E+01
    0.847328461008286290E-03    0.518485918710663900E+05    0.133870919020283914E+02    0.477358345721344501E+00    0.146622435384016896E+02   -0.299265786720401383E+01    0.108914130033552325E+01
    0.969999393939126146E-03    0.518483214569987613E+05    0.134068087223629604E+02    0.403927213267375462E+00    0.117997807184299361E+02   -0.330236966726022096E+01    0.110584784136015157E+01
    0.655139596885748838E-03    0.518491063512162582E+05    0.134089670897217381E+02    0.429901500526357949E+00    0.131253338978663656E+02   -0.167080868317814302E+01    0.105398531215230307E+01
    0.988422761886999105E-03    0.518482838268863998E+05    0.134172130199491217E+02    0.522565645650024724E+00    0.139992003546279733E+02   -0.345889814002468121E+01    0.106509279815829050E+01
    0.834222763529273684E-03    0.518486230469536531E+05    0.134019105131547285E+02    0.530584747102923582E+00    0.148507193511267097E+02   -0.292694743404774016E+01    0.105926997116794430E+01
    0.644923372535631729E-03    0.518491377848772099E+05    0.133941876481415605E+02    0.459703124333285529E+00    0.113878601860033655E+02   -0.365788326897787863E+01    0.109743704300193690E+01
    0.793775262265213706E-03    0.518487224471397931E+05    0.134076215518053381E+02    0.402558127441724256E+00    0.136624577051291745E+02   -0.386735177167209487E+01    0.112960726023596392E+01
    0.661331281643533718E-03    0.518490875380985090E+05    0.133947432907387647E+02    0.524273302947445563E+00    0.140953383687931577E+02   -0.280547956448730584E+01    0.107190516774527334E+01
    0.718373069617928950E-03    0.518489220698327990E+05    0.133827818460082693E+02    0.537197018345457522E+00    0.147815385911674682E+02   -0.290627679960830054E+01    0.106873087478332085E+01
    0.117440074442827546E-02    0.518479390213086663E+05    0.134193284005571289E+02    0.417027361360164883E+00    0.134866735481728846E+02   -0.298773417160291288E+01    0.109422526845626589E+01
    0.728067481131938104E-03    0.518488952604166188E+05    0.134559977909084552E+02    0.360955182632555271E+00    0.141343155343526981E+02   -0.288335207661821658E+01    0.109833335736209836E+01
    0.718998332201345632E-03    0.518489203298159264E+05    0.133956478323475832E+02    0.463191388289233674E+00    0.114349461949243931E+02   -0.338192191624562000E+01    0.109032624168874337E+01
    0.874965457537633332E-03    0.518485276790751886E+05    0.134135688856812898E+02    0.577540506633601680E+00    0.140667509464527711E+02   -0.353701746272645590E+01    0.105850742295174971E+01
    0.633123328474400433E-03    0.518491747174223856E+05    0.133952489451899304E+02    0.525754389726515114E+00    0.140485533337680906E+02   -0.258547946758721459E+01    0.106438497184391201E+01
    0.917601633196879572E-03    0.518484325212008043E+05    0.134079716578969705E+02    0.460379471056215683E+00    0.149919444562100921E+02   -0.339413965532017103E+01    0.110801987263198543E+01
    0.867341285447294805E-03    0.518485451828144942E+05    0.133965055451224657E+02    0.407690877542778385E+00    0.111815106252052807E+02   -0.337472801477029938E+01    0.109739724889071200E+01
    0.787567792621184483E-03    0.518487381489864201E+05    0.134218171459510494E+02    0.515782894651582779E+00    0.136065681433082730E+02   -0.367018693913396987E+01    0.108760526941565150E+01
    0.632491912697470118E-03    0.518491767130236040E+05    0.133993866500257557E+02    0.449566927508046832E+00    0.141971249998195610E+02   -0.168992538300295481E+01    0.105729093455172229E+01
    0.100519712629492330E-02    0.518482501699984932E+05    0.134085326439438290E+02    0.487542749576236223E+00    0.149719681190370437E+02   -0.290108544332315388E+01    0.107561063907441001E+01
    0.864626613273126034E-03    0.518485514523865786E+05    0.134544213389820051E+02    0.386597171581722632E+00    0.128602792222129061E+02   -0.270360817864263758E+01    0.108471407174882728E+01
    0.905331375801480967E-03    0.518484594458165739E+05    0.134241409685752124E+02    0.483492182369249957E+00    0.112973388959325121E+02   -0.333923046528754597E+01    0.107222071554162479E+01
    0.100992539133290754E-02    0.518482407844178670E+05    0.134159414761756501E+02    0.384464577820308295E+00    0.120179494092585131E+02   -0.351007126751835230E+01    0.111553176542663168E+01
    0.785147886518019838E-03    0.518487443037111298E+05    0.134302160001432096E+02    0.456421298759993044E+00    0.149797746408061521E+02   -0.249921083209601402E+01    0.106589911717239350E+01
    0.841659736938334384E-03    0.518486052962528120E+05    0.134257510486858678E+02    0.509350919056916540E+00    0.131829569251442251E+02   -0.332230525850503167E+01    0.107608703743904544E+01
    0.779631559558566288E-03    0.518487584049950528E+05    0.134345039977872567E+02    0.450749684061796274E+00    0.143974158820755633E+02   -0.233547488421672433E+01    0.107030447001206941E+01
    0.671159792394226788E-03    0.518490580333935504E+05    0.134413370320201686E+02    0.512961594689407829E+00    0.142453434273478443E+02   -0.383007184444082593E+01    0.106032852050016757E+01
    0.102609129794082026E-02    0.518482090238799065E+05    0.134281411433284052E+02    0.432990459553163731E+00    0.140690501481851840E+02   -0.361025422230887605E+01    0.111393012267176772E+01
    0.706969986373781265E-03    0.518489540714663308E+05    0.133815734814575791E+02    0.490612330764650828E+00    0.142419394369740324E+02   -0.341587592382004335E+01    0.109546900732001307E+01
    0.926390176498001787E-03    0.518484134568865265E+05    0.134072953721541346E+02    0.470678660351757094E+00    0.121392373808508900E+02   -0.326116238484058263E+01    0.106656530318394394E+01
    0.658117193218067361E-03    0.518490972818508235E+05    0.134031921183849434E+02    0.389711591195719853E+00    0.143467560631519753E+02   -0.318284098120336267E+01    0.113406527253130340E+01
    0.756101840352357379E-03    0.518488196957390101E+05    0.134072770650506605E+02    0.485365114519904939E+00    0.127848408534060738E+02   -0.390348291525489755E+01    0.107094055937563137E+01
    0.711074621818159913E-03    0.518489424931368922E+05    0.133968527519322791E+02    0.489755824121870520E+00    0.115010463132910097E+02   -0.328887667234158965E+01    0.107960974297379941E+01
    0.102289685779762170E-02    0.518482152600169429E+05    0.134463259132820667E+02    0.348098264229485810E+00    0.123856183973169003E+02   -0.349775222350328807E+01    0.113118411365167093E+01
    0.970607955332874724E-03    0.518483202026256622E+05    0.134051876091796132E+02    0.436427921921225370E+00    0.149193370273166686E+02   -0.360557608553639586E+01    0.111581577277205124E+01
    0.687007366715165183E-03    0.518490113578617747E+05    0.134691713925742604E+02    0.411394951394187136E+00    0.124551640605752425E+02   -0.380702110625580215E+01    0.108441314616199991E+01
    0.670330868562253167E-03    0.518490605050438171E+05    0.134300562524343103E+02    0.395166050445204531E+00    0.145172500655246459E+02   -0.291160026308476771E+01    0.108702417657562922E+01
    0.983261277073845886E-03    0.518482942981312881E+05    0.134471863827491269E+02    0.395625567382516086E+00    0.135945044131363630E+02   -0.293315389833798390E+01    0.109069661560991271E+01
    0.980066072432640972E-03    0.518483008079116626E+05    0.134001176785686091E+02    0.377296458051214367E+00    0.143152819124090946E+02   -0.173365257331956801E+01    0.108890621067362048E+01
    0.627628035098575388E-03    0.518491921525117650E+05    0.134460185314579697E+02    0.356516947798548700E+00    0.963748778073316359E+01   -0.388003391678163423E+01    0.112075911200009237E+01
    0.845954673181976416E-03    0.518485951163314021E+05    0.133947623681500509E+02    0.405029970722788069E+00    0.123761285114950041E+02   -0.179011139362782279E+01    0.107370234047488555E+01
    0.646719141855816183E-03    0.518491322236775522E+05    0.134439237513302814E+02    0.458818142361965386E+00    0.135607081735338397E+02   -0.351938808390036639E+01    0.106776426519157486E+01
    0.709570559191430002E-03    0.518489467280104800E+05    0.134243722774451939E+02    0.587506294890894010E+00    0.113414137453175954E+02   -0.362141694038552764E+01    0.103941559691327123E+01
    0.897703881242806396E-03    0.518484763673715570E+05    0.134297716480346168E+02    0.294321535846209292E+00    0.757000655054490235E+01   -0.241171435264263367E+01    0.108394723460075637E+01
    0.923940731576379818E-03    0.518484187520396081E+05    0.133972309991381238E+02    0.337250703627238080E+00    0.880147706381269401E+01   -0.193946739321903117E+01    0.108153541958824295E+01
    0.788763182593321156E-03    0.518487351156381701E+05    0.134007494438943233E+02    0.311017653497926205E+00    0.755046822082400571E+01   -0.200600866322184102E+01    0.106997746353290513E+01
    0.783840557383087225E-03    0.518487476366341798E+05    0.134523190029878634E+02    0.478979184482182130E+00    0.122765858659126010E+02   -0.386432759545982796E+01    0.108691756167316278E+01
    0.768492031948167162E-03    0.518487871875029305E+05    0.134542997832474835E+02    0.313719426639212651E+00    0.117707344042128170E+02   -0.393085471025668154E+01    0.113613256095846982E+01
    0.932872426634727609E-03    0.518483995109783136E+05    0.134209379019980197E+02    0.313898971275052174E+00    0.136683643997054531E+02   -0.269910317775319353E+01    0.113172261128294860E+01
    0.707625382568685419E-03    0.518489522182261571E+05    0.133855213936002198E+02    0.337208255869550944E+00    0.887301933649347063E+01   -0.202325525237462855E+01    0.109078959826784727E+01
    0.735423029485711530E-03    0.518488751561242098E+05    0.134662659849505708E+02    0.379952197745555553E+00    0.104652960539959423E+02   -0.358125587132733481E+01    0.108037447661206976E+01
    0.770799163967444620E-03    0.518487811921883258E+05    0.134127519257097827E+02    0.264607389950736460E+00    0.843187409171643409E+01   -0.123033910013085501E+01    0.108009451792180311E+01
    0.633610851565267466E-03    0.518491731779577603E+05    0.133945887220291411E+02    0.350535659557824508E+00    0.108226704888227339E+02   -0.321392117029015267E+01    0.112106917490386326E+01
    0.664068591816829022E-03    0.518490792770020053E+05    0.133982365189594113E+02    0.460500983113591722E+00    0.125617478190652463E+02   -0.274000569245502668E+01    0.105840224587408338E+01
    0.630224043044064490E-03    0.518491838971320540E+05    0.134216872866840564E+02    0.528921971126660284E+00    0.112643854416074092E+02   -0.366077430579180696E+01    0.106937432397560306E+01
    0.707412359823950728E-03    0.518489528203945374E+05    0.134059116138588958E+02    0.531947098590978551E+00    0.973482065233620197E+01   -0.323809484135080927E+01    0.102422450879665838E+01
    0.899967326591607814E-03    0.518484713309743893E+05    0.134015373944924399E+02    0.491782028389651515E+00    0.816216281166195756E+01   -0.380169808940962239E+01    0.103635173181375695E+01
    0.109007792960479186E-02    0.518480880389567101E+05    0.134398114298081488E+02    0.381931736054244353E+00    0.107038817166399980E+02   -0.340973891802738560E+01    0.110243294158563732E+01
    0.837027003941912613E-03    0.518486163352266594E+05    0.134420640765353880E+02    0.422436035053798120E+00    0.943441728600066654E+01   -0.267624796947181398E+01    0.105606841170996768E+01
    0.866727764865539148E-03    0.518485465980305889E+05    0.134650512635282240E+02    0.403535187245493698E+00    0.105050953081941039E+02   -0.351824574418505520E+01    0.107965997833091398E+01
    0.640570650201244436E-03    0.518491513290521107E+05    0.134750647067079825E+02    0.276830888370122485E+00    0.103214751768342481E+02   -0.352346062466727794E+01    0.113527523266235164E+01
    0.756167797217319583E-03    0.518488195212810606E+05    0.134430636516373259E+02    0.405284509717507402E+00    0.979080994885232236E+01   -0.254554107983234434E+01    0.107104177965384739E+01
    0.794834454281000743E-03    0.518487197801734219E+05    0.134405957988159415E+02    0.339630376616829877E+00    0.754415083317531376E+01   -0.350023403504132835E+01    0.108610375526259206E+01
    0.900180127074376403E-03    0.518484708581231607E+05    0.134363324227403211E+02    0.369459641431794383E+00    0.746616268241150483E+01   -0.382978326773719457E+01    0.107059199389197390E+01
    0.106785824429286099E-02    0.518481292273308500E+05    0.134323140342662235E+02    0.413102148637639111E+00    0.871085427206621254E+01   -0.344808995693930198E+01    0.106155121139903708E+01
    0.764023583763566525E-03    0.518487988505771646E+05    0.134632668766568191E+02    0.298191449596667379E+00    0.961401244352998319E+01   -0.377356745384695014E+01    0.112689469924306040E+01
    0.892925194747585605E-03    0.518484870422743697E+05    0.134638149955294608E+02    0.341549958620984362E+00    0.969975712611689644E+01   -0.300230486602978930E+01    0.109831861978879175E+01
    0.650288916941228626E-03    0.518491212143886733E+05    0.134651441663002309E+02    0.346977507121710105E+00    0.852059189445277099E+01   -0.246724759894239609E+01    0.105905416815387454E+01
    0.867373986148840055E-03    0.518485451074114535E+05    0.134393795463558146E+02    0.404900538111099606E+00    0.927694643607821945E+01   -0.284139963392248740E+01    0.107158665620089355E+01
    0.893045182459906205E-03    0.518484867735404332E+05    0.134411155452872784E+02    0.337291468507760206E+00    0.920055636332704019E+01   -0.233219689231088090E+01    0.107203206099434079E+01
    0.955181125311651939E-03    0.518483522459271262E+05    0.134244159456692120E+02    0.415233714020410982E+00    0.858830206237642813E+01   -0.276699888296933505E+01    0.105641388735149455E+01
    0.885237617781699693E-03    0.518485043356848691E+05    0.134161224694349066E+02    0.425903718835087375E+00    0.840786951104936975E+01   -0.322767463213944028E+01    0.106307887388194366E+01
    0.666226493688858146E-03    0.518490727885054657E+05    0.134194989646199438E+02    0.391877026412752183E+00    0.601644050099896255E+01   -0.373577538889733107E+01    0.101752528362889949E+01
    0.752508034354811028E-03    0.518488292245452467E+05    0.133977662086793394E+02    0.473198640517651425E+00    0.781260568969350722E+01   -0.368491898867939760E+01    0.102736946969023979E+01
    0.802164848330691569E-03    0.518487014196255623E+05    0.134296552704630106E+02    0.430064695045440204E+00    0.667506893859167949E+01   -0.312562024940630545E+01    0.101416498618018958E+01
    0.751866432717681796E-03    0.518488309305079310E+05    0.134033618465582176E+02    0.484494183068995832E+00    0.670741482325361815E+01   -0.327270326817249835E+01    0.100238779098369424E+01
    0.739037141252828233E-03    0.518488653515351762E+05    0.134359629365123574E+02    0.433117069901117757E+00    0.935672699758186965E+01   -0.239601460268811195E+01    0.104690559138530137E+01
    0.659441698611817244E-03    0.518490932607604627E+05    0.134472305727804819E+02    0.478589509689552328E+00    0.100742418270740117E+02   -0.319609029573791137E+01    0.103792345942778264E+01
    0.672050565382126416E-03    0.518490553807245524E+05    0.134319791601443441E+02    0.422676016721177106E+00    0.595189273562019494E+01   -0.354692680730808707E+01    0.100892998247981236E+01
    0.721595695599813866E-03    0.518489131178848402E+05    0.134271189504745827E+02    0.502471788331624869E+00    0.691121770734698071E+01   -0.356905519209997468E+01    0.996686387883604752E+00
    0.771710920178854658E-03    0.518487788278438020E+05    0.134665090516184662E+02    0.348288477993864865E+00    0.887078163555422350E+01   -0.336451426012929167E+01    0.109486820825133213E+01
    0.721554047864843935E-03    0.518489132333204980E+05    0.134091230400236032E+02    0.415480079640138777E+00    0.774226239813597683E+01   -0.329891013770026120E+01    0.106238112141649932E+01
    0.694795892782224564E-03    0.518489888116461807E+05    0.134436655958703906E+02    0.305839329549596750E+00    0.104074526738500701E+02   -0.315999353405215366E+01    0.114057233333013697E+01
    0.864566866988010778E-03    0.518485515905927095E+05    0.134304726324323340E+02    0.409724192788189612E+00    0.780071779551797562E+01   -0.343610882623688951E+01    0.104098897772018661E+01
    0.659788119922433873E-03    0.518490922103860285E+05    0.134813356649715494E+02    0.310536386781565144E+00    0.983593335045106798E+01   -0.274646188782325051E+01    0.109795719696912863E+01
    0.758265223611362979E-03    0.518488139814448150E+05    0.134308551689636033E+02    0.498185517867319183E+00    0.899648296329560715E+01   -0.326281812039396080E+01    0.102562351468341051E+01
    0.872763334713207487E-03    0.518485327190424869E+05    0.134286642986595730E+02    0.421962018584239207E+00    0.857355609749055247E+01   -0.276771306656083693E+01    0.105484901494949979E+01
    0.798446773035044579E-03    0.518487107112786616E+05    0.134432342992616647E+02    0.380914115110498996E+00    0.834042818697736266E+01   -0.250475449461787214E+01    0.106254957849720544E+01
    0.677305103801197571E-03    0.518490398042087400E+05    0.134514567471126973E+02    0.442279138903494795E+00    0.818650540412441075E+01   -0.374081258784216564E+01    0.103177541694829644E+01
    0.944801917185375604E-03    0.518483740973039894E+05    0.134084775807897660E+02    0.448262227258554691E+00    0.903864213610852829E+01   -0.379061221207450671E+01    0.105693592158260063E+01
    0.887038368327177935E-03    0.518485002714168222E+05    0.134427408794527956E+02    0.418186969834700994E+00    0.911300614527734965E+01   -0.325376577959958269E+01    0.105268056345787420E+01
    0.968952870949745188E-03    0.518483236159443113E+05    0.134396006831936621E+02    0.358926990804615820E+00    0.103414867278816835E+02   -0.387034861011401610E+01    0.110373783534365755E+01
    0.826703664631049662E-03    0.518486411552819627E+05    0.134320270863782767E+02    0.401947408654220739E+00    0.956079674342873886E+01   -0.241703467367959624E+01    0.105049292712572795E+01
    0.880678087118753048E-03    0.518485146635635610E+05    0.134263562662173168E+02    0.347293563130364968E+00    0.100891047674558330E+02   -0.354088577389639703E+01    0.110293523764388901E+01
    0.683559016560182512E-03    0.518490214218979963E+05    0.134310040764484420E+02    0.346216138588203992E+00    0.759334024547029429E+01   -0.352969515509745957E+01    0.109017355303081676E+01
    0.900653750824844746E-03    0.518484698061132731E+05    0.134482632537917617E+02    0.283092452781421144E+00    0.121049687771866310E+02   -0.279654474202194558E+01    0.115070616303298889E+01
    0.656102679895387915E-03    0.518491034132902932E+05    0.134002366504894894E+02    0.447430319319951253E+00    0.686189958653556342E+01   -0.325943736486116142E+01    0.101001166815299293E+01
    0.684722784201799873E-03    0.518490180197686350E+05    0.134094673327827536E+02    0.474066249217131142E+00    0.925935827611224482E+01   -0.256576257502923255E+01    0.104540190664809085E+01
    0.655939147395816495E-03    0.518491039118490953E+05    0.134310723869463811E+02    0.444244041259720279E+00    0.889033754791676856E+01   -0.347133182989280575E+01    0.107050810509884986E+01
    0.646311259073788138E-03    0.518491334854662782E+05    0.134023858316901929E+02    0.562521606752522829E+00    0.675978485784969507E+01   -0.381049264422494982E+01    0.989827271161582978E+00
    0.890909709275158413E-03    0.518484915617202569E+05    0.134318532837035782E+02    0.390299397148432425E+00    0.695971536181645511E+01   -0.377399544424075906E+01    0.104438135611432470E+01
    0.764618401399963835E-03    0.518487972941167973E+05    0.134530453142812707E+02    0.284003303321156864E+00    0.988546410381046670E+01   -0.305665335458924936E+01    0.111974992162564391E+01
    0.626868019843493320E-03    0.518491945758445290E+05    0.133913893758788500E+02    0.328077480219503836E+00    0.136995103764248327E+02   -0.230831964505199494E+01    0.111603476084884878E+01
    0.940662298835370932E-03    0.518483828794913497E+05    0.134313210423604641E+02    0.349521886143485727E+00    0.121120944401134167E+02   -0.185779579698466124E+01    0.109861411159884170E+01
    0.721853525974001172E-03    0.518489124034007473E+05    0.134500215149903113E+02    0.319790306157459792E+00    0.140162940982539439E+02   -0.266741729292174590E+01    0.114843132029276829E+01
    0.900219757493084488E-03    0.518484707700751242E+05    0.134214572033776420E+02    0.306092898384322742E+00    0.118229576497367326E+02   -0.277913740634983375E+01    0.112878880084220024E+01
    0.882361414547043845E-03    0.518485108444138750E+05    0.134515788040422777E+02    0.292117594481739018E+00    0.120981400359400624E+02   -0.291951592181510433E+01    0.113196753615454204E+01
    0.835938257714325512E-03    0.518486189383802484E+05    0.134604209131957457E+02    0.353386366377707872E+00    0.148179848466583302E+02   -0.353186942677665439E+01    0.114573022131628655E+01
    0.675200026994273502E-03    0.518490460299256229E+05    0.134758357695075315E+02    0.285073591520074388E+00    0.142813850148136900E+02   -0.310375086387390553E+01    0.116576573844533549E+01
    0.102649993882641347E-02    0.518482082275384164E+05    0.134315745989387718E+02    0.355460423371937506E+00    0.121588367399222257E+02   -0.186998475137639852E+01    0.108563903636058390E+01
    0.707209419425320848E-03    0.518489533942310300E+05    0.133829879697219134E+02    0.380123296835145286E+00    0.147764075926377636E+02   -0.264835366401315309E+01    0.112180634288908809E+01
    0.915090106362996666E-03    0.518484380028174928E+05    0.134200572642113372E+02    0.320463535550470968E+00    0.140940005110617896E+02   -0.274376542371378651E+01    0.114654360969402491E+01
    0.860126029626743453E-03    0.518485618900429690E+05    0.134733805350082836E+02    0.321243916972222765E+00    0.134681123680616075E+02   -0.270077318743345085E+01    0.112077589816972223E+01
    0.930417273371393671E-03    0.518484047815590166E+05    0.134431362490392186E+02    0.310567905727789473E+00    0.147536582947412107E+02   -0.238236053338715692E+01    0.112087147404404197E+01
    0.735813709580738769E-03    0.518488740939427298E+05    0.134179616241982629E+02    0.288282930548746319E+00    0.126347964935458954E+02   -0.282511207845033407E+01    0.115056093867932319E+01
    0.646458252012865366E-03    0.518491330306506643E+05    0.134095613202673007E+02    0.375205538316570997E+00    0.122978131215875379E+02   -0.128232904837442918E+01    0.107224862351876649E+01
    0.104553169838658157E-02    0.518481714862175722E+05    0.134198897690904815E+02    0.359704212480781160E+00    0.135748573784654170E+02   -0.186164812051132422E+01    0.110065653593672774E+01
    0.716015449023161827E-03    0.518489286444049940E+05    0.134338948308140544E+02    0.365103378827555725E+00    0.131131760846862626E+02   -0.170814747244844689E+01    0.109396463518802411E+01
    0.103414850670751918E-02    0.518481933805556182E+05    0.134130890013762638E+02    0.312067190762231605E+00    0.136660267215424298E+02   -0.233669576798109269E+01    0.113045889290663348E+01
    0.121612207077539231E-02    0.518478692030028687E+05    0.134246671343323989E+02    0.331950223237367725E+00    0.144320701883913820E+02   -0.227533846853547850E+01    0.111974565466791409E+01
    0.635705934587566164E-03    0.518491665757133160E+05    0.134233670049830867E+02    0.324945955891673410E+00    0.145399739160937038E+02   -0.144720980822698131E+01    0.108428632380755285E+01
    0.938614000968912392E-03    0.518483872392519188E+05    0.134432024483913430E+02    0.279459886165646099E+00    0.148175876429381894E+02   -0.173897604930731342E+01    0.112167710092417661E+01
    0.790499466501571051E-03    0.518487307179286217E+05    0.133871735096103848E+02    0.251947434598382813E+00    0.135459255862206227E+02   -0.132325250619374213E+01    0.114630915548386270E+01
    0.653726010178076462E-03    0.518491106712541587E+05    0.133749009279676372E+02    0.414065779259244038E+00    0.145521141243128866E+02   -0.179314755470169462E+01    0.108783052408393166E+01
    0.110193571526970117E-02    0.518480664005853250E+05    0.134426910409632949E+02    0.303537996513368269E+00    0.132280969950817102E+02   -0.197689997145775997E+01    0.112786504214217320E+01
    0.833026507752873224E-03    0.518486259169647601E+05    0.134100042127405938E+02    0.348019187078644487E+00    0.121904474621696863E+02   -0.189193319769221535E+01    0.108272277181707155E+01
    0.628976106619566857E-03    0.518491878613527806E+05    0.134887931763761326E+02    0.277519119716089280E+00    0.122140313096389228E+02   -0.297443583298415426E+01    0.113973152650350817E+01
    0.669609498287215355E-03    0.518490626584839629E+05    0.134290449314613287E+02    0.231140483796188762E+00    0.140660325082664244E+02   -0.213862205384909076E+01    0.117056968747614931E+01
    0.697592312831491639E-03    0.518489807781859781E+05    0.134620646212600903E+02    0.274883228937563173E+00    0.141145505365672008E+02   -0.324976477401280839E+01    0.117280417960910155E+01
    0.836821322789303712E-03    0.518486168267434841E+05    0.134283452800529606E+02    0.296260298765861407E+00    0.127258183908729308E+02   -0.172341922129843805E+01    0.110252002723944464E+01
    0.828081643544716366E-03    0.518486378243864674E+05    0.134689057315455774E+02    0.292989506785623299E+00    0.125537276395730899E+02   -0.188652832256962411E+01    0.111376434882882736E+01
    0.635194500976281784E-03    0.518491681853866612E+05    0.134744460902030170E+02    0.244626236043305606E+00    0.115294936442815192E+02   -0.133059213333551440E+01    0.111409287437931148E+01
    0.787051216280188945E-03    0.518487394612438147E+05    0.133779864511230393E+02    0.345912813395510388E+00    0.127584224315220318E+02   -0.132349541713154739E+01    0.108905567641237377E+01
    0.101847301807018726E-02    0.518482239284051757E+05    0.134403399851077658E+02    0.310744920336527897E+00    0.126910373568947641E+02   -0.188928546196276814E+01    0.110305835979300237E+01
    0.629624981347834661E-03    0.518491857991432626E+05    0.134711855556625366E+02    0.306840378155099014E+00    0.119713044619424700E+02   -0.174396998923178703E+01    0.110677290010078666E+01
    0.725905477720378226E-03    0.518489012082714034E+05    0.134644544940960049E+02    0.305052683108247513E+00    0.111349775713414516E+02   -0.177858063734298932E+01    0.110592010925565454E+01
    0.772433676422497328E-03    0.518487769555935010E+05    0.134545392902848615E+02    0.324596925740544107E+00    0.121606016972973592E+02   -0.170458374727267303E+01    0.110082334818983218E+01
    0.100687413428490746E-02    0.518482468361038918E+05    0.133964600844392212E+02    0.337701143855637764E+00    0.127518724342942313E+02   -0.152599125141024672E+01    0.109796728756663553E+01
